# xp yp zp Bx By Bz
# 11111 6
# 271 1 41 6
 1.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  3.34939000e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  3.73909400e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  4.11847100e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  4.48717100e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  4.84348800e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  5.18683300e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  5.51649600e+00  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  5.83116400e+00  0.00000000e+00
 3.20000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  6.13053400e+00  0.00000000e+00
 3.40000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  6.41324000e+00  0.00000000e+00
 3.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  6.67886900e+00  0.00000000e+00
 3.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  6.92704800e+00  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.15654000e+00  0.00000000e+00
 4.20000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.36739700e+00  0.00000000e+00
 4.40000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.55849800e+00  0.00000000e+00
 4.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.72995600e+00  0.00000000e+00
 4.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.88085600e+00  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.01106000e+00  0.00000000e+00
 5.20000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.12069800e+00  0.00000000e+00
 5.40000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.20886900e+00  0.00000000e+00
 5.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.27610300e+00  0.00000000e+00
 5.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.32160600e+00  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.34572000e+00  0.00000000e+00
 6.20000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.34884300e+00  0.00000000e+00
 6.40000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.33035200e+00  0.00000000e+00
 6.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.29120900e+00  0.00000000e+00
 6.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.23076400e+00  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.14970000e+00  0.00000000e+00
 7.20000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  8.04882400e+00  0.00000000e+00
 7.40000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.92927500e+00  0.00000000e+00
 7.60000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.78768300e+00  0.00000000e+00
 7.80000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.62858800e+00  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.20000000e-03  0.00000000e+00  7.45082800e+00  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.40000000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  3.40000000e-03  0.00000000e+00  4.51018200e-01  0.00000000e+00
 4.00000000e-04  0.00000000e+00  3.40000000e-03  0.00000000e+00  9.00513700e-01  0.00000000e+00
 6.00000000e-04  0.00000000e+00  3.40000000e-03  0.00000000e+00  1.34588400e+00  0.00000000e+00
 8.00000000e-04  0.00000000e+00  3.40000000e-03  0.00000000e+00  1.78869900e+00  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  2.22692600e+00  0.00000000e+00
 1.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  2.65882400e+00  0.00000000e+00
 1.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  3.08373500e+00  0.00000000e+00
 1.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  3.50042600e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  3.90750000e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  4.30434300e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  4.68919000e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  5.06173500e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  5.42080500e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  5.76506300e+00  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  6.09431200e+00  0.00000000e+00
 3.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  6.40687700e+00  0.00000000e+00
 3.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  6.70237000e+00  0.00000000e+00
 3.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  6.98032400e+00  0.00000000e+00
 3.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  7.23930900e+00  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  7.47969800e+00  0.00000000e+00
 4.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  7.69971800e+00  0.00000000e+00
 4.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  7.89944600e+00  0.00000000e+00
 4.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.07874500e+00  0.00000000e+00
 4.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.23624700e+00  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.37257500e+00  0.00000000e+00
 5.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.48719600e+00  0.00000000e+00
 5.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.57933000e+00  0.00000000e+00
 5.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.64970200e+00  0.00000000e+00
 5.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.69725500e+00  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.72255900e+00  0.00000000e+00
 6.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.72580800e+00  0.00000000e+00
 6.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.70640700e+00  0.00000000e+00
 6.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.66559500e+00  0.00000000e+00
 6.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.60237700e+00  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.51810500e+00  0.00000000e+00
 7.20000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.41233500e+00  0.00000000e+00
 7.40000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.28848300e+00  0.00000000e+00
 7.60000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  8.13975500e+00  0.00000000e+00
 7.80000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  7.97261100e+00  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.40000000e-03  0.00000000e+00  7.78680600e+00  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.60000000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  3.60000000e-03  0.00000000e+00  4.71912900e-01  0.00000000e+00
 4.00000000e-04  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.42570500e-01  0.00000000e+00
 6.00000000e-04  0.00000000e+00  3.60000000e-03  0.00000000e+00  1.40863000e+00  0.00000000e+00
 8.00000000e-04  0.00000000e+00  3.60000000e-03  0.00000000e+00  1.87214000e+00  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  2.33052200e+00  0.00000000e+00
 1.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  2.78293300e+00  0.00000000e+00
 1.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  3.22742300e+00  0.00000000e+00
 1.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  3.66339400e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  4.08967000e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  4.50471000e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  4.90769400e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  5.29770700e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  5.67329100e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  6.03395900e+00  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  6.37812900e+00  0.00000000e+00
 3.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  6.70537900e+00  0.00000000e+00
 3.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  7.01499700e+00  0.00000000e+00
 3.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  7.30561400e+00  0.00000000e+00
 3.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  7.57721300e+00  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  7.82818400e+00  0.00000000e+00
 4.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.05867200e+00  0.00000000e+00
 4.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.26814200e+00  0.00000000e+00
 4.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.45541500e+00  0.00000000e+00
 4.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.62102300e+00  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.76351400e+00  0.00000000e+00
 5.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.88309800e+00  0.00000000e+00
 5.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.98003000e+00  0.00000000e+00
 5.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.05315900e+00  0.00000000e+00
 5.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.10305000e+00  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.12998800e+00  0.00000000e+00
 6.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.13303200e+00  0.00000000e+00
 6.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.11331700e+00  0.00000000e+00
 6.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.06987300e+00  0.00000000e+00
 6.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  9.00396200e+00  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.91579900e+00  0.00000000e+00
 7.20000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.80501800e+00  0.00000000e+00
 7.40000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.67515800e+00  0.00000000e+00
 7.60000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.52031100e+00  0.00000000e+00
 7.80000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.34427100e+00  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.60000000e-03  0.00000000e+00  8.14978000e+00  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.80000000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  3.80000000e-03  0.00000000e+00  4.94592600e-01  0.00000000e+00
 4.00000000e-04  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.86467800e-01  0.00000000e+00
 6.00000000e-04  0.00000000e+00  3.80000000e-03  0.00000000e+00  1.47626200e+00  0.00000000e+00
 8.00000000e-04  0.00000000e+00  3.80000000e-03  0.00000000e+00  1.96183600e+00  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  2.44214600e+00  0.00000000e+00
 1.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  2.91624800e+00  0.00000000e+00
 1.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  3.38217400e+00  0.00000000e+00
 1.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  3.83902400e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  4.28574900e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  4.72062400e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  5.14331100e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  5.55179600e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  5.94541900e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  6.32339400e+00  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  6.68418200e+00  0.00000000e+00
 3.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  7.02745100e+00  0.00000000e+00
 3.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  7.35162800e+00  0.00000000e+00
 3.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  7.65623200e+00  0.00000000e+00
 3.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  7.94086400e+00  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.20407300e+00  0.00000000e+00
 4.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.44594300e+00  0.00000000e+00
 4.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.66514400e+00  0.00000000e+00
 4.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.86186700e+00  0.00000000e+00
 4.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.03497700e+00  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.18439300e+00  0.00000000e+00
 5.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.31024500e+00  0.00000000e+00
 5.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.41144800e+00  0.00000000e+00
 5.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.48869100e+00  0.00000000e+00
 5.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.54094600e+00  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.56872300e+00  0.00000000e+00
 6.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.57243400e+00  0.00000000e+00
 6.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.55130700e+00  0.00000000e+00
 6.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.50655200e+00  0.00000000e+00
 6.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.43731900e+00  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.34441100e+00  0.00000000e+00
 7.20000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.22882500e+00  0.00000000e+00
 7.40000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  9.09174000e+00  0.00000000e+00
 7.60000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.92941200e+00  0.00000000e+00
 7.80000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.74710000e+00  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.80000000e-03  0.00000000e+00  8.54328500e+00  0.00000000e+00
 0.00000000e+00  0.00000000e+00  4.00000000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  4.00000000e-03  0.00000000e+00  5.18984500e-01  0.00000000e+00
 4.00000000e-04  0.00000000e+00  4.00000000e-03  0.00000000e+00  1.03620700e+00  0.00000000e+00
 6.00000000e-04  0.00000000e+00  4.00000000e-03  0.00000000e+00  1.54870700e+00  0.00000000e+00
 8.00000000e-04  0.00000000e+00  4.00000000e-03  0.00000000e+00  2.05826900e+00  0.00000000e+00
 1.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  2.56257100e+00  0.00000000e+00
 1.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  3.05956900e+00  0.00000000e+00
 1.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  3.54856100e+00  0.00000000e+00
 1.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  4.02810900e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  4.49658500e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  4.95332900e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  5.39624200e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  5.82504900e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  6.23836800e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  6.63463000e+00  0.00000000e+00
 3.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  7.01367100e+00  0.00000000e+00
 3.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  7.37349900e+00  0.00000000e+00
 3.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  7.71368800e+00  0.00000000e+00
 3.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  8.03373100e+00  0.00000000e+00
 3.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  8.33192000e+00  0.00000000e+00
 4.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  8.60876500e+00  0.00000000e+00
 4.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  8.86214400e+00  0.00000000e+00
 4.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.09216800e+00  0.00000000e+00
 4.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.29871300e+00  0.00000000e+00
 4.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.48012800e+00  0.00000000e+00
 5.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.63721800e+00  0.00000000e+00
 5.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.76932500e+00  0.00000000e+00
 5.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.87551400e+00  0.00000000e+00
 5.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.95668100e+00  0.00000000e+00
 5.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  1.00115600e+01  0.00000000e+00
 6.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  1.00408100e+01  0.00000000e+00
 6.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  1.00446800e+01  0.00000000e+00
 6.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  1.00224400e+01  0.00000000e+00
 6.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.97558100e+00  0.00000000e+00
 6.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.90289700e+00  0.00000000e+00
 7.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.80597700e+00  0.00000000e+00
 7.20000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.68425500e+00  0.00000000e+00
 7.40000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.54179200e+00  0.00000000e+00
 7.60000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.37053800e+00  0.00000000e+00
 7.80000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  9.17813700e+00  0.00000000e+00
 8.00000000e-03  0.00000000e+00  4.00000000e-03  0.00000000e+00  8.96424200e+00  0.00000000e+00
 0.00000000e+00  0.00000000e+00  4.20000000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  4.20000000e-03  0.00000000e+00  5.44981700e-01  0.00000000e+00
 4.00000000e-04  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.08853400e+00  0.00000000e+00
 6.00000000e-04  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.62677600e+00  0.00000000e+00
 8.00000000e-04  0.00000000e+00  4.20000000e-03  0.00000000e+00  2.16208800e+00  0.00000000e+00
 1.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  2.69146800e+00  0.00000000e+00
 1.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  3.21399200e+00  0.00000000e+00
 1.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  3.72734200e+00  0.00000000e+00
 1.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  4.23089000e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  4.72326400e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  5.20265700e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  5.66815400e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  6.11869900e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  6.55257800e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  6.96927200e+00  0.00000000e+00
 3.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  7.36689300e+00  0.00000000e+00
 3.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  7.74501200e+00  0.00000000e+00
 3.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  8.10279200e+00  0.00000000e+00
 3.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  8.43861400e+00  0.00000000e+00
 3.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  8.75251700e+00  0.00000000e+00
 4.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.04255300e+00  0.00000000e+00
 4.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.30898000e+00  0.00000000e+00
 4.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.55114300e+00  0.00000000e+00
 4.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.76763700e+00  0.00000000e+00
 4.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.95915500e+00  0.00000000e+00
 5.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.01239400e+01  0.00000000e+00
 5.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.02622400e+01  0.00000000e+00
 5.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.03744200e+01  0.00000000e+00
 5.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.04590400e+01  0.00000000e+00
 5.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.05168500e+01  0.00000000e+00
 6.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.05481400e+01  0.00000000e+00
 6.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.05517700e+01  0.00000000e+00
 6.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.05291400e+01  0.00000000e+00
 6.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.04790300e+01  0.00000000e+00
 6.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.04029900e+01  0.00000000e+00
 7.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.03012400e+01  0.00000000e+00
 7.20000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.01732800e+01  0.00000000e+00
 7.40000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  1.00233400e+01  0.00000000e+00
 7.60000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.84446300e+00  0.00000000e+00
 7.80000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.64100100e+00  0.00000000e+00
 8.00000000e-03  0.00000000e+00  4.20000000e-03  0.00000000e+00  9.41628900e+00  0.00000000e+00
 0.00000000e+00  0.00000000e+00  4.40000000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  4.40000000e-03  0.00000000e+00  5.73050800e-01  0.00000000e+00
 4.00000000e-04  0.00000000e+00  4.40000000e-03  0.00000000e+00  1.14296200e+00  0.00000000e+00
 6.00000000e-04  0.00000000e+00  4.40000000e-03  0.00000000e+00  1.71047900e+00  0.00000000e+00
 8.00000000e-04  0.00000000e+00  4.40000000e-03  0.00000000e+00  2.27309800e+00  0.00000000e+00
 1.00000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  2.82962200e+00  0.00000000e+00
 1.20000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  3.37899200e+00  0.00000000e+00
 1.40000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  3.91888400e+00  0.00000000e+00
 1.60000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  4.44827300e+00  0.00000000e+00
 1.80000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  4.96596300e+00  0.00000000e+00
 2.00000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  5.46991800e+00  0.00000000e+00
 2.20000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  5.95980100e+00  0.00000000e+00
 2.40000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  6.43322900e+00  0.00000000e+00
 2.60000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  6.88945100e+00  0.00000000e+00
 2.80000000e-03  0.00000000e+00  4.40000000e-03  0.00000000e+00  7.32757800e+00  0.00000000e+00
